1965.166667 -0.124331
1965.250000 0.939913
1965.333333 0.860460
1965.416667 -0.529059
1965.500000 -0.906079
1965.583333 0.596668
1965.666667 1.909590
1965.750000 1.505058
1965.833333 0.112704
1965.916667 -0.448420
1966.000000 -0.891949
1966.083333 -1.461389
1966.166667 -1.697194
1966.250000 -0.545312
1966.333333 1.023558
1966.416667 1.462559
1966.500000 0.125296
1966.583333 -1.768004
1966.666667 -2.341350
1966.750000 -0.748038
1966.833333 0.557687
1966.916667 0.990499
1967.000000 0.642459
1967.083333 0.804088
1967.166667 0.091089
1967.250000 -0.565000
1967.333333 0.202815
1967.416667 1.339960
1967.500000 0.990123
1967.583333 -0.120457
1967.666667 -0.769305
1967.750000 -0.646441
1967.833333 0.529473
1967.916667 1.656734
1968.000000 0.231263
1968.083333 -1.321403
1968.166667 -1.430641
1968.250000 0.317207
1968.333333 0.557670
1968.416667 -0.580683
1968.500000 -1.086350
1968.583333 -1.162858
1968.666667 -1.157727
1968.750000 -0.868331
1968.833333 0.502252
1968.916667 1.276515
1969.000000 0.791743
1969.083333 -0.386152
1969.166667 -0.815812
1969.250000 0.027739
1969.333333 0.989399
1969.416667 0.544419
1969.500000 -0.589175
1969.583333 -0.624057
1969.666667 0.473868
1969.750000 1.432526
1969.833333 1.112257
1969.916667 -0.169498
1970.000000 -0.126622
1970.083333 0.577970
1970.166667 1.495010
1970.250000 1.262474
1970.333333 -0.186414
1970.416667 -0.902873
1970.500000 -1.134422
1970.583333 -1.637776
1970.666667 -1.378384
1970.750000 -0.298127
1970.833333 0.554552
1970.916667 0.654998
1971.000000 1.870652
1971.083333 2.669762
1971.166667 0.858633
1971.250000 -1.158378
1971.333333 -1.126014
1971.416667 0.030813
1971.500000 0.933107
1971.583333 0.994300
1971.666667 0.393151
1971.750000 -0.409879
1971.833333 -0.848536
1971.916667 -1.001830
1972.000000 -1.147109
1972.083333 -1.300355
1972.166667 -0.988075
1972.250000 -0.370215
1972.333333 0.119869
1972.416667 0.285889
1972.500000 0.980926
1972.583333 1.854608
1972.666667 1.211830
1972.750000 0.056079
1972.833333 -0.897393
1972.916667 -0.162884
1973.000000 0.253677
1973.083333 0.447092
1973.166667 0.952839
1973.250000 0.890274
1973.333333 -0.658988
1973.416667 -1.590261
1973.500000 -1.534610
1973.583333 -1.067933
1973.666667 -0.444802
1973.750000 0.122205
1973.833333 0.894846
1973.916667 1.579993
1974.000000 0.688220
1974.083333 -0.158817
1974.166667 -0.343312
1974.250000 -0.221485
1974.333333 -0.488331
1974.416667 -0.707259
1974.500000 -0.645288
1974.583333 -0.727345
