1956.583333 1.365630
1956.666667 1.958890
1956.750000 2.001982
1956.833333 1.693439
1956.916667 0.706192
1957.000000 -0.344630
1957.083333 -0.797176
1957.166667 -0.209195
1957.250000 0.351826
1957.333333 0.080857
1957.416667 -0.390080
1957.500000 -0.770580
1957.583333 -1.040788
1957.666667 -0.769467
1957.750000 -0.342359
1957.833333 -0.139899
1957.916667 -0.331298
1958.000000 -0.688455
1958.083333 -0.367740
1958.166667 0.116724
1958.250000 0.502250
1958.333333 0.265770
1958.416667 -0.220929
1958.500000 -0.332351
1958.583333 0.508633
1958.666667 1.241439
1958.750000 1.443474
1958.833333 1.170890
1958.916667 1.140325
1959.000000 0.883582
1959.083333 0.188944
1959.166667 0.186718
1959.250000 0.888318
1959.333333 1.039884
1959.416667 0.572443
1959.500000 0.230357
1959.583333 0.322290
1959.666667 0.217365
1959.750000 0.064317
1959.833333 0.273478
1959.916667 0.374151
1960.000000 0.285216
1960.083333 0.399435
1960.166667 0.789203
1960.250000 0.422481
1960.333333 -0.402083
1960.416667 -1.062799
1960.500000 -1.220268
1960.583333 -1.059776
1960.666667 -0.786663
1960.750000 -0.189208
1960.833333 0.039869
1960.916667 0.204507
1961.000000 0.670562
1961.083333 0.989143
1961.166667 0.564481
1961.250000 -0.512748
1961.333333 -1.060158
1961.416667 -1.079963
1961.500000 -0.993430
1961.583333 -0.671969
1961.666667 -0.198040
1961.750000 0.252917
1961.833333 0.609142
1961.916667 0.903142
1962.000000 1.209383
1962.083333 1.090878
1962.166667 0.651520
1962.250000 0.608072
1962.333333 1.457230
1962.416667 1.723816
1962.500000 0.565568
1962.583333 -0.452305
1962.666667 -0.765155
1962.750000 -0.275869
1962.833333 -0.222385
1962.916667 -0.613438
1963.000000 -1.057037
1963.083333 -0.969112
1963.166667 -0.453165
1963.250000 -0.078381
1963.333333 0.040066
1963.416667 -0.056082
1963.500000 0.099652
1963.583333 0.472501
1963.666667 0.567078
1963.750000 0.630918
1963.833333 1.433329
1963.916667 1.780873
1964.000000 1.548658
1964.083333 1.024763
1964.166667 1.223242
1964.250000 1.623446
1964.333333 1.591478
1964.416667 0.924507
1964.500000 0.026303
1964.583333 -0.666463
1964.666667 -0.814874
1964.750000 -0.484296
1964.833333 0.306700
1964.916667 1.225055
1965.000000 0.940365
1965.083333 -0.283058
1965.166667 -0.813582
1965.250000 0.008685
1965.333333 1.050638
1965.416667 1.264333
1965.500000 0.579842
1965.583333 -0.001277
1965.666667 -0.473201
1965.750000 -0.706464
1965.833333 -0.661274
1965.916667 -0.234222
1966.000000 -0.100663
1966.083333 -0.356850
