1956.666667 0.275922
1956.750000 0.924753
1956.833333 0.919782
1956.916667 1.492302
1957.000000 1.354234
1957.083333 0.228610
1957.166667 -1.334473
1957.250000 -1.258904
1957.333333 -0.717996
1957.416667 -0.567605
1957.500000 -0.972910
1957.583333 -0.347718
1957.666667 -1.003463
1957.750000 0.910518
1957.833333 1.546937
1957.916667 1.295526
1958.000000 0.097013
1958.083333 0.573239
1958.166667 0.037838
1958.250000 -0.143107
1958.333333 0.029167
1958.416667 0.177737
1958.500000 1.235860
1958.583333 -0.666224
1958.666667 -2.955846
1958.750000 -0.925453
1958.833333 0.528019
1958.916667 2.720320
1959.000000 -0.883748
1959.083333 -0.996070
1959.166667 0.188815
1959.250000 0.832777
1959.333333 -0.148413
1959.416667 0.863853
1959.500000 0.100577
1959.583333 -1.042151
1959.666667 -2.341749
1959.750000 -1.363935
1959.833333 1.142477
1959.916667 2.556699
1960.000000 1.579931
1960.083333 -0.050229
1960.166667 -0.670137
1960.250000 -0.169346
1960.333333 -1.192765
1960.416667 -0.727182
1960.500000 -0.123119
1960.583333 1.757240
1960.666667 0.321816
1960.750000 -1.486536
1960.833333 0.756859
1960.916667 0.952076
1961.000000 -1.128609
1961.083333 -0.844680
1961.166667 0.288590
1961.250000 0.411042
1961.333333 0.909342
1961.416667 0.147934
1961.500000 0.024132
1961.583333 -0.763771
1961.666667 0.032884
1961.750000 -0.025784
1961.833333 -0.827873
1961.916667 -0.166591
1962.000000 0.619226
1962.083333 1.548117
1962.166667 0.674279
1962.250000 -0.887024
1962.333333 -1.622333
1962.416667 0.786267
1962.500000 1.662171
1962.583333 -0.263011
1962.666667 -1.015530
1962.750000 -0.343006
1962.833333 -1.002041
1962.916667 -0.826945
1963.000000 0.804871
1963.083333 1.125366
1963.166667 1.001053
1963.250000 -0.736245
1963.333333 -0.589952
1963.416667 0.331478
1963.500000 0.492079
1963.583333 -0.122258
1963.666667 -1.565025
1963.750000 -1.084478
1963.833333 0.372239
1963.916667 1.895249
1964.000000 0.180138
1964.083333 -0.918215
1964.166667 -0.800135
1964.250000 -0.328777
1964.333333 0.994339
1964.416667 0.796833
1964.500000 -0.437717
1964.583333 -1.173194
1964.666667 0.382997
1964.750000 1.259436
1964.833333 -0.795954
1964.916667 -1.055063
1965.000000 1.570629
1965.083333 1.855146
1965.166667 0.157577
1965.250000 -1.092686
1965.333333 -0.488478
1965.416667 -0.546500
1965.500000 0.606910
1965.583333 1.325176
1965.666667 -0.100723
1965.750000 -2.398669
1965.833333 -1.187325
1965.916667 -0.061239
1966.000000 0.937009
1966.083333 0.417235
1966.166667 -0.013955
1966.250000 -0.005611
1966.333333 -0.481203
1966.416667 -0.299386
1966.500000 0.232816
1966.583333 1.117252
1966.666667 0.364359
1966.750000 -0.903459
1966.833333 -0.687864
1966.916667 1.528406
1967.000000 1.810621
1967.083333 0.449714
1967.166667 -1.308209
1967.250000 -1.168489
1967.333333 -0.528818
1967.416667 0.702081
1967.500000 0.047549
1967.583333 -0.064504
1967.666667 0.478561
1967.750000 -1.067184
1967.833333 -1.081480
1967.916667 0.024587
1968.000000 1.760162
1968.083333 0.578320
1968.166667 0.125280
1968.250000 -1.515138
1968.333333 -0.737025
1968.416667 0.263359
1968.500000 1.456802
1968.583333 -0.466843
1968.666667 0.065478
1968.750000 0.545649
1968.833333 0.736029
1968.916667 -1.191192
1969.000000 -0.628817
1969.083333 -0.568640
1969.166667 0.202719
1969.250000 0.992625
1969.333333 1.175852
1969.416667 0.313726
1969.500000 -0.076502
1969.583333 0.186590
1969.666667 -0.356865
1969.750000 -2.048414
1969.833333 -1.866640
1969.916667 0.271030
1970.000000 0.808396
1970.083333 0.530088
1970.166667 0.854548
1970.250000 1.091335
1970.333333 0.196742
1970.416667 -0.927475
1970.500000 -1.138824
1970.583333 0.293457
1970.666667 0.519932
1970.750000 0.814277
1970.833333 0.250602
1970.916667 -1.160135
1971.000000 -1.436018
1971.083333 -0.063901
1971.166667 1.460980
1971.250000 0.568971
1971.333333 -0.961523
1971.416667 -0.722997
1971.500000 0.035767
1971.583333 0.497809
1971.666667 1.341605
1971.750000 0.679432
1971.833333 -2.049580
1971.916667 -1.617116
1972.000000 0.201545
1972.083333 1.769144
1972.166667 1.856435
1972.250000 0.656484
1972.333333 -0.109896
1972.416667 -0.684137
1972.500000 -0.775287
1972.583333 -1.092506
1972.666667 0.272264
1972.750000 1.670648
1972.833333 -0.189325
1972.916667 -0.393445
1973.000000 -0.750500
1973.083333 -0.706079
1973.166667 0.394863
1973.250000 0.271530
1973.333333 -0.552165
1973.416667 -0.270213
1973.500000 0.371204
1973.583333 0.064694
1973.666667 0.038753
1973.750000 0.662158
1973.833333 0.207338
1973.916667 -0.341623
1974.000000 -0.986423
1974.083333 -0.499853
1974.166667 0.600066
1974.250000 0.948451
1974.333333 0.875241
1974.416667 0.921258
1974.500000 -0.737088
1974.583333 -0.893046
1974.666667 -0.658692
1974.750000 -0.388153
1974.833333 -0.509883
1974.916667 -0.399836
1975.000000 -0.355295
1975.083333 -0.323457
1975.166667 2.888516
1975.250000 2.070155
1975.333333 -1.481511
1975.416667 -2.355570
1975.500000 -0.507665
1975.583333 1.991008
1975.666667 0.124330
1975.750000 -1.168438
1975.833333 0.375325
1975.916667 2.188567
1976.000000 1.473883
1976.083333 -1.759969
1976.166667 -1.906383
